			2,3947	2,32					2,3947	0,008					2,3947	3,38					2,3947	-61,6	
			2,3948	2,32					2,3948	0,004					2,3948	3,38					2,3948	-61,6	
			2,3949	2,32					2,3949	0,008					2,3949	3,36					2,3949	-61,6	
			2,395	2,32					2,395	0,004					2,395	3,36					2,395	-60,8	
			2,3951	2,28					2,3951	0,008					2,3951	3,38					2,3951	-61,6	
			2,3952	2,32					2,3952	0,004					2,3952	3,38					2,3952	-60,8	
			2,3953	2,28					2,3953	0					2,3953	3,36					2,3953	-61,6	
			2,3954	2,28					2,3954	0,004					2,3954	3,38					2,3954	-60,8	
			2,3955	2,32					2,3955	0,008					2,3955	3,36					2,3955	-60,8	
			2,3956	2,28					2,3956	0,008					2,3956	3,36					2,3956	-60,8	
			2,3957	2,32					2,3957	0,008					2,3957	3,38					2,3957	-60,8	
			2,3958	2,32					2,3958	0,008					2,3958	3,36					2,3958	-60,8	
			2,3959	2,28					2,3959	0,004					2,3959	3,36					2,3959	-60,8	
			2,396	2,32					2,396	0					2,396	3,38					2,396	-60,8	
			2,3961	2,32					2,3961	0,008					2,3961	3,36					2,3961	-60,8	
			2,3962	2,32					2,3962	0,012					2,3962	3,36					2,3962	-60,8	
			2,3963	2,28					2,3963	0,008					2,3963	3,36					2,3963	-60,8	
			2,3964	2,28					2,3964	0,012					2,3964	3,34					2,3964	-60	
			2,3965	2,28					2,3965	0,008					2,3965	3,36					2,3965	-60	
			2,3966	2,32					2,3966	-0,008					2,3966	3,34					2,3966	-60,8	
			2,3967	2,32					2,3967	0,008					2,3967	3,36					2,3967	-60	
			2,3968	2,28					2,3968	0,008					2,3968	3,34					2,3968	-60	
			2,3969	2,32					2,3969	0,004					2,3969	3,34					2,3969	-59,2	
			2,397	2,28					2,397	0,008					2,397	3,34					2,397	-59,2	
			2,3971	2,28					2,3971	0,004					2,3971	3,34					2,3971	-60	
			2,3972	2,32					2,3972	0,012					2,3972	3,36					2,3972	-60	
			2,3973	2,28					2,3973	0					2,3973	3,34					2,3973	-59,2	
			2,3974	2,28					2,3974	0,004					2,3974	3,34					2,3974	-60	
			2,3975	2,28					2,3975	0,016					2,3975	3,34					2,3975	-60	
			2,3976	2,32					2,3976	0,004					2,3976	3,34					2,3976	-59,2	
			2,3977	2,28					2,3977	0,008					2,3977	3,34					2,3977	-59,2	
			2,3978	2,28					2,3978	0					2,3978	3,34					2,3978	-59,2	
			2,3979	2,28					2,3979	-0,004					2,3979	3,32					2,3979	-59,2	
			2,398	2,28					2,398	0,004					2,398	3,34					2,398	-59,2	
			2,3981	2,28					2,3981	-0,004					2,3981	3,32					2,3981	-59,2	
			2,3982	2,28					2,3982	0,012					2,3982	3,34					2,3982	-59,2	
			2,3983	2,28					2,3983	0					2,3983	3,32					2,3983	-59,2	
			2,3984	2,28					2,3984	-0,004					2,3984	3,3					2,3984	-58,4	
			2,3985	2,28					2,3985	0					2,3985	3,32					2,3985	-59,2	
			2,3986	2,28					2,3986	0,012					2,3986	3,32					2,3986	-59,2	
			2,3987	2,28					2,3987	0,004					2,3987	3,32					2,3987	-58,4	
			2,3988	2,28					2,3988	0					2,3988	3,3					2,3988	-58,4	
			2,3989	2,28					2,3989	0,004					2,3989	3,32					2,3989	-58,4	
			2,399	2,28					2,399	0					2,399	3,32					2,399	-58,4	
			2,3991	2,28					2,3991	0					2,3991	3,32					2,3991	-59,2	
			2,3992	2,28					2,3992	0					2,3992	3,32					2,3992	-58,4	
			2,3993	2,28					2,3993	0,008					2,3993	3,32					2,3993	-58,4	
			2,3994	2,28					2,3994	0,004					2,3994	3,3					2,3994	-58,4	
			2,3995	2,28					2,3995	0,004					2,3995	3,32					2,3995	-58,4	
			2,3996	2,28					2,3996	0,012					2,3996	3,3					2,3996	-58,4	
			2,3997	2,28					2,3997	0,004					2,3997	3,3					2,3997	-57,6	
			2,3998	2,28					2,3998	0,012					2,3998	3,32					2,3998	-57,6	
			2,3999	2,24					2,3999	0					2,3999	3,3					2,3999	-57,6	
			2,4	2,28					2,4	0,004					2,4	3,3					2,4	-57,6	
			2,4001	2,24					2,4001	0,004					2,4001	3,3					2,4001	-57,6	
			2,4002	2,28					2,4002	0,016					2,4002	3,28					2,4002	-57,6	
			2,4003	2,24					2,4003	0,008					2,4003	3,3					2,4003	-56,8	
			2,4004	2,28					2,4004	0					2,4004	3,28					2,4004	-57,6	
			2,4005	2,24					2,4005	0,004					2,4005	3,3					2,4005	-57,6	
			2,4006	2,28					2,4006	0,004					2,4006	3,28					2,4006	-56,8	
			2,4007	2,24					2,4007	0,008					2,4007	3,28					2,4007	-56,8	
			2,4008	2,28					2,4008	0,004					2,4008	3,3					2,4008	-57,6	
			2,4009	2,28					2,4009	0,008					2,4009	3,28					2,4009	-56,8	
			2,401	2,28					2,401	0,004					2,401	3,28					2,401	-56,8	
			2,4011	2,28					2,4011	0,004					2,4011	3,28					2,4011	-56,8	
			2,4012	2,28					2,4012	0,012					2,4012	3,28					2,4012	-56,8	
			2,4013	2,28					2,4013	0,004					2,4013	3,28					2,4013	-56,8	
			2,4014	2,28					2,4014	0,012					2,4014	3,28					2,4014	-56,8	
			2,4015	2,28					2,4015	0,008					2,4015	3,28					2,4015	-56,8	
			2,4016	2,28					2,4016	0,004					2,4016	3,28					2,4016	-56,8	
			2,4017	2,28					2,4017	0					2,4017	3,28					2,4017	-56,8	
			2,4018	2,28					2,4018	0,012					2,4018	3,28					2,4018	-56	
			2,4019	2,24					2,4019	0,004					2,4019	3,26					2,4019	-56	
			2,402	2,24					2,402	0,004					2,402	3,28					2,402	-56	
			2,4021	2,28					2,4021	0,008					2,4021	3,26					2,4021	-56	
			2,4022	2,24					2,4022	-0,004					2,4022	3,26					2,4022	-56	
			2,4023	2,28					2,4023	0,008					2,4023	3,26					2,4023	-56	
			2,4024	2,28					2,4024	0,008					2,4024	3,26					2,4024	-56	
			2,4025	2,24					2,4025	0,004					2,4025	3,28					2,4025	-56	
			2,4026	2,24					2,4026	0,004					2,4026	3,26					2,4026	-56	
			2,4027	2,28					2,4027	0					2,4027	3,26					2,4027	-56	
			2,4028	2,24					2,4028	0,004					2,4028	3,26					2,4028	-55,2	
			2,4029	2,28					2,4029	0,008					2,4029	3,24					2,4029	-55,2	
			2,403	2,24					2,403	0,008					2,403	3,26					2,403	-56	
			2,4031	2,28					2,4031	0					2,4031	3,26					2,4031	-56	
			2,4032	2,24					2,4032	0,004					2,4032	3,26					2,4032	-56	
			2,4033	2,24					2,4033	0					2,4033	3,24					2,4033	-55,2	
			2,4034	2,28					2,4034	0					2,4034	3,26					2,4034	-55,2	
			2,4035	2,24					2,4035	0,008					2,4035	3,24					2,4035	-55,2	
			2,4036	2,24					2,4036	0,004					2,4036	3,24					2,4036	-55,2	
			2,4037	2,24					2,4037	0,008					2,4037	3,24					2,4037	-55,2	
			2,4038	2,24					2,4038	0,004					2,4038	3,24					2,4038	-55,2	
			2,4039	2,24					2,4039	0					2,4039	3,24					2,4039	-55,2	
			2,404	2,24					2,404	0,004					2,404	3,24					2,404	-55,2	
			2,4041	2,24					2,4041	0,012					2,4041	3,24					2,4041	-55,2	
			2,4042	2,24					2,4042	0					2,4042	3,26					2,4042	-54,4	
			2,4043	2,24					2,4043	0,004					2,4043	3,24					2,4043	-54,4	
			2,4044	2,24					2,4044	0					2,4044	3,24					2,4044	-54,4	
			2,4045	2,24					2,4045	-0,004					2,4045	3,22					2,4045	-55,2	
			2,4046	2,24					2,4046	0					2,4046	3,22					2,4046	-54,4	
			2,4047	2,24					2,4047	0					2,4047	3,22					2,4047	-54,4	
			2,4048	2,24					2,4048	0,004					2,4048	3,22					2,4048	-54,4	
			2,4049	2,24					2,4049	0,008					2,4049	3,22					2,4049	-54,4	
			2,405	2,24					2,405	0,004					2,405	3,22					2,405	-53,6	
			2,4051	2,2					2,4051	0,004					2,4051	3,2					2,4051	-54,4	
			2,4052	2,24					2,4052	0,004					2,4052	3,22					2,4052	-53,6	
			2,4053	2,24					2,4053	0					2,4053	3,2					2,4053	-54,4	
			2,4054	2,24					2,4054	0					2,4054	3,2					2,4054	-54,4	
			2,4055	2,28					2,4055	0					2,4055	3,2					2,4055	-53,6	
			2,4056	2,2					2,4056	0					2,4056	3,2					2,4056	-53,6	
			2,4057	2,2					2,4057	0,008					2,4057	3,2					2,4057	-53,6	
			2,4058	2,24					2,4058	0,004					2,4058	3,2					2,4058	-53,6	
			2,4059	2,2					2,4059	0,004					2,4059	3,2					2,4059	-53,6	
			2,406	2,2					2,406	0,004					2,406	3,18					2,406	-53,6	
			2,4061	2,24					2,4061	0,004					2,4061	3,2					2,4061	-53,6	
			2,4062	2,24					2,4062	0,008					2,4062	3,18					2,4062	-52,8	
			2,4063	2,24					2,4063	0					2,4063	3,2					2,4063	-52,8	
			2,4064	2,24					2,4064	0,004					2,4064	3,18					2,4064	-52,8	
			2,4065	2,24					2,4065	0,012					2,4065	3,2					2,4065	-52,8	
			2,4066	2,24					2,4066	0					2,4066	3,16					2,4066	-53,6	
			2,4067	2,24					2,4067	0					2,4067	3,16					2,4067	-52,8	
			2,4068	2,2					2,4068	0					2,4068	3,16					2,4068	-52,8	
			2,4069	2,2					2,4069	0,004					2,4069	3,18					2,4069	-52,8	
			2,407	2,24					2,407	0,008					2,407	3,18					2,407	-52,8	
			2,4071	2,28					2,4071	0,012					2,4071	3,16					2,4071	-52,8	
			2,4072	2,24					2,4072	0,012					2,4072	3,16					2,4072	-52,8	
			2,4073	2,2					2,4073	0,008					2,4073	3,16					2,4073	-52	
			2,4074	2,24					2,4074	0,008					2,4074	3,16					2,4074	-52	
			2,4075	2,24					2,4075	0,008					2,4075	3,16					2,4075	-52	
			2,4076	2,24					2,4076	0,004					2,4076	3,14					2,4076	-52,8	
			2,4077	2,2					2,4077	0					2,4077	3,16					2,4077	-52	
			2,4078	2,2					2,4078	0,012					2,4078	3,16					2,4078	-52	
			2,4079	2,24					2,4079	0					2,4079	3,14					2,4079	-52	
			2,408	2,2					2,408	0					2,408	3,16					2,408	-52	
			2,4081	2,24					2,4081	0,004					2,4081	3,14					2,4081	-52	
			2,4082	2,2					2,4082	0,004					2,4082	3,16					2,4082	-52	
			2,4083	2,2					2,4083	0,004					2,4083	3,14					2,4083	-52	
			2,4084	2,2					2,4084	0,004					2,4084	3,14					2,4084	-51,2	
			2,4085	2,2					2,4085	0,008					2,4085	3,14					2,4085	-52	
			2,4086	2,2					2,4086	0,004					2,4086	3,14					2,4086	-52	
			2,4087	2,2					2,4087	0,004					2,4087	3,14					2,4087	-51,2	
			2,4088	2,2					2,4088	0,004					2,4088	3,12					2,4088	-51,2	
			2,4089	2,2					2,4089	0,004					2,4089	3,12					2,4089	-51,2	
			2,409	2,2					2,409	0					2,409	3,14					2,409	-51,2	
			2,4091	2,2					2,4091	0					2,4091	3,12					2,4091	-51,2	
			2,4092	2,24					2,4092	0,008					2,4092	3,12					2,4092	-51,2	
			2,4093	2,2					2,4093	0,004					2,4093	3,12					2,4093	-51,2	
			2,4094	2,2					2,4094	-0,004					2,4094	3,1					2,4094	-51,2	
			2,4095	2,2					2,4095	0,004					2,4095	3,1					2,4095	-51,2	
			2,4096	2,2					2,4096	0,004					2,4096	3,1					2,4096	-51,2	
			2,4097	2,2					2,4097	0,012					2,4097	3,1					2,4097	-50,4	
			2,4098	2,2					2,4098	0,008					2,4098	3,1					2,4098	-51,2	
			2,4099	2,2					2,4099	0,008					2,4099	3,1					2,4099	-50,4	
			2,41	2,2					2,41	0,012					2,41	3,1					2,41	-50,4	
			2,4101	2,2					2,4101	0,012					2,4101	3,1					2,4101	-50,4	
			2,4102	2,2					2,4102	0,008					2,4102	3,1					2,4102	-50,4	
			2,4103	2,2					2,4103	0					2,4103	3,1					2,4103	-50,4	
			2,4104	2,2					2,4104	0,012					2,4104	3,1					2,4104	-50,4	
			2,4105	2,2					2,4105	0					2,4105	3,1					2,4105	-50,4	
			2,4106	2,2					2,4106	0,008					2,4106	3,1					2,4106	-49,6	
			2,4107	2,2					2,4107	0,008					2,4107	3,08					2,4107	-50,4	
			2,4108	2,2					2,4108	0,004					2,4108	3,08					2,4108	-50,4	
			2,4109	2,2					2,4109	0					2,4109	3,08					2,4109	-49,6	
			2,411	2,2					2,411	0,012					2,411	3,08					2,411	-49,6	
			2,4111	2,2					2,4111	0,004					2,4111	3,06					2,4111	-50,4	
			2,4112	2,2					2,4112	0					2,4112	3,06					2,4112	-49,6	
			2,4113	2,2					2,4113	0					2,4113	3,06					2,4113	-49,6	
			2,4114	2,2					2,4114	0,008					2,4114	3,08					2,4114	-49,6	
			2,4115	2,2					2,4115	0,004					2,4115	3,06					2,4115	-49,6	
			2,4116	2,2					2,4116	0					2,4116	3,06					2,4116	-49,6	
			2,4117	2,2					2,4117	0,004					2,4117	3,04					2,4117	-49,6	
			2,4118	2,2					2,4118	0,004					2,4118	3,06					2,4118	-49,6	
			2,4119	2,2					2,4119	0,004					2,4119	3,06					2,4119	-49,6	
			2,412	2,2					2,412	0					2,412	3,04					2,412	-48,8	
			2,4121	2,2					2,4121	-0,008					2,4121	3,04					2,4121	-48,8	
			2,4122	2,2					2,4122	0					2,4122	3,02					2,4122	-49,6	
			2,4123	2,2					2,4123	0,004					2,4123	3,04					2,4123	-49,6	
			2,4124	2,2					2,4124	0,008					2,4124	3,04					2,4124	-49,6	
			2,4125	2,2					2,4125	0,008					2,4125	3,04					2,4125	-48,8	
			2,4126	2,2					2,4126	0,012					2,4126	3,02					2,4126	-48,8	
			2,4127	2,2					2,4127	0,004					2,4127	3,04					2,4127	-48,8	
			2,4128	2,2					2,4128	0,004					2,4128	3,02					2,4128	-48,8	
			2,4129	2,2					2,4129	0,012					2,4129	3,02					2,4129	-48	
			2,413	2,2					2,413	0,008					2,413	3					2,413	-48	
			2,4131	2,2					2,4131	0,004					2,4131	3,02					2,4131	-48	
			2,4132	2,2					2,4132	0,004					2,4132	3,02					2,4132	-48	
			2,4133	2,2					2,4133	0,008					2,4133	3					2,4133	-48	
			2,4134	2,16					2,4134	0,008					2,4134	2,98					2,4134	-48,8	
			2,4135	2,2					2,4135	0,004					2,4135	3					2,4135	-48	
			2,4136	2,2					2,4136	0,008					2,4136	2,98					2,4136	-48	
			2,4137	2,2					2,4137	0,004					2,4137	3					2,4137	-48	
			2,4138	2,16					2,4138	0,004					2,4138	2,98					2,4138	-48	
			2,4139	2,16					2,4139	-0,004					2,4139	3					2,4139	-47,2	
			2,414	2,16					2,414	0,004					2,414	2,98					2,414	-48	
			2,4141	2,2					2,4141	0,004					2,4141	2,98					2,4141	-48	
			2,4142	2,16					2,4142	0,004					2,4142	2,96					2,4142	-47,2	
			2,4143	2,2					2,4143	0,008					2,4143	2,96					2,4143	-47,2	
			2,4144	2,2					2,4144	0,004					2,4144	2,96					2,4144	-46,4	
			2,4145	2,16					2,4145	0					2,4145	2,96					2,4145	-47,2	
			2,4146	2,16					2,4146	0					2,4146	2,96					2,4146	-48	
			2,4147	2,16					2,4147	0,004					2,4147	2,96					2,4147	-47,2	
			2,4148	2,2					2,4148	0,004					2,4148	2,96					2,4148	-47,2	
			2,4149	2,16					2,4149	0,012					2,4149	2,96					2,4149	-47,2	
			2,415	2,2					2,415	0,008					2,415	2,94					2,415	-47,2	
			2,4151	2,16					2,4151	0,012					2,4151	2,94					2,4151	-46,4	
			2,4152	2,16					2,4152	0,004					2,4152	2,92					2,4152	-47,2	
			2,4153	2,16					2,4153	0,012					2,4153	2,94					2,4153	-47,2	
			2,4154	2,2					2,4154	0,004					2,4154	2,92					2,4154	-46,4	
			2,4155	2,2					2,4155	-0,004					2,4155	2,92					2,4155	-46,4	
			2,4156	2,16					2,4156	0,008					2,4156	2,92					2,4156	-47,2	
			2,4157	2,2					2,4157	0					2,4157	2,92					2,4157	-46,4	
			2,4158	2,16					2,4158	0,004					2,4158	2,92					2,4158	-46,4	
			2,4159	2,16					2,4159	0,004					2,4159	2,9					2,4159	-46,4	
			2,416	2,16					2,416	0,008					2,416	2,92					2,416	-47,2	
			2,4161	2,12					2,4161	0,012					2,4161	2,92					2,4161	-45,6	
			2,4162	2,16					2,4162	0,008					2,4162	2,9					2,4162	-46,4	
			2,4163	2,16					2,4163	0,008					2,4163	2,9					2,4163	-45,6	
			2,4164	2,16					2,4164	0,004					2,4164	2,9					2,4164	-45,6	
			2,4165	2,16					2,4165	0,004					2,4165	2,88					2,4165	-45,6	
			2,4166	2,16					2,4166	0,004					2,4166	2,88					2,4166	-45,6	
			2,4167	2,12					2,4167	0,004					2,4167	2,88					2,4167	-45,6	
			2,4168	2,16					2,4168	0,004					2,4168	2,88					2,4168	-45,6	
			2,4169	2,16					2,4169	-0,004					2,4169	2,88					2,4169	-45,6	
			2,417	2,16					2,417	0					2,417	2,88					2,417	-45,6	
			2,4171	2,16					2,4171	0,012					2,4171	2,86					2,4171	-44,8	
			2,4172	2,12					2,4172	0					2,4172	2,86					2,4172	-45,6	
			2,4173	2,16					2,4173	0					2,4173	2,84					2,4173	-45,6	
			2,4174	2,12					2,4174	0,004					2,4174	2,84					2,4174	-45,6	
			2,4175	2,16					2,4175	0,004					2,4175	2,84					2,4175	-45,6	
			2,4176	2,16					2,4176	0,004					2,4176	2,84					2,4176	-45,6	
			2,4177	2,16					2,4177	0,004					2,4177	2,84					2,4177	-44,8	
			2,4178	2,12					2,4178	0,012					2,4178	2,84					2,4178	-44,8	
			2,4179	2,16					2,4179	0					2,4179	2,84					2,4179	-44,8	
			2,418	2,16					2,418	0,004					2,418	2,82					2,418	-44,8	
			2,4181	2,16					2,4181	0					2,4181	2,8					2,4181	-44,8	
			2,4182	2,12					2,4182	0,004					2,4182	2,82					2,4182	-44,8	
			2,4183	2,12					2,4183	0,012					2,4183	2,8					2,4183	-44	
			2,4184	2,12					2,4184	0,012					2,4184	2,82					2,4184	-44	
			2,4185	2,12					2,4185	0,008					2,4185	2,8					2,4185	-44	
			2,4186	2,12					2,4186	0,008					2,4186	2,8					2,4186	-44	
			2,4187	2,16					2,4187	0,012					2,4187	2,78					2,4187	-44	
			2,4188	2,16					2,4188	0					2,4188	2,8					2,4188	-44	
			2,4189	2,12					2,4189	0,004					2,4189	2,8					2,4189	-44	
			2,419	2,16					2,419	0,012					2,419	2,76					2,419	-44	
			2,4191	2,16					2,4191	0					2,4191	2,78					2,4191	-44	
			2,4192	2,16					2,4192	0,012					2,4192	2,76					2,4192	-44	
			2,4193	2,12					2,4193	0,008					2,4193	2,76					2,4193	-44	
			2,4194	2,12					2,4194	0,004					2,4194	2,76					2,4194	-43,2	
			2,4195	2,16					2,4195	0					2,4195	2,76					2,4195	-44	
			2,4196	2,12					2,4196	0,012					2,4196	2,74					2,4196	-43,2	
			2,4197	2,12					2,4197	0,004					2,4197	2,74					2,4197	-43,2	
			2,4198	2,12					2,4198	0,012					2,4198	2,76					2,4198	-43,2	
			2,4199	2,12					2,4199	0,004					2,4199	2,76					2,4199	-43,2	
			2,42	2,12					2,42	0,012					2,42	2,74					2,42	-43,2	
			2,4201	2,12					2,4201	0,012					2,4201	2,74					2,4201	-44	
			2,4202	2,12					2,4202	0,012					2,4202	2,74					2,4202	-43,2	
			2,4203	2,12					2,4203	0,008					2,4203	2,74					2,4203	-43,2	
			2,4204	2,12					2,4204	0,012					2,4204	2,72					2,4204	-42,4	
			2,4205	2,12					2,4205	0,004					2,4205	2,74					2,4205	-43,2	
			2,4206	2,12					2,4206	0,016					2,4206	2,72					2,4206	-43,2	
			2,4207	2,12					2,4207	0,004					2,4207	2,72					2,4207	-43,2	
			2,4208	2,12					2,4208	0,004					2,4208	2,7					2,4208	-43,2	
			2,4209	2,12					2,4209	0,004					2,4209	2,7					2,4209	-42,4	
			2,421	2,12					2,421	0,012					2,421	2,7					2,421	-43,2	
			2,4211	2,12					2,4211	0,004					2,4211	2,7					2,4211	-42,4	
			2,4212	2,12					2,4212	0					2,4212	2,7					2,4212	-42,4	
			2,4213	2,12					2,4213	0,008					2,4213	2,68					2,4213	-42,4	
			2,4214	2,12					2,4214	0,004					2,4214	2,66					2,4214	-42,4	
			2,4215	2,12					2,4215	0,004					2,4215	2,68					2,4215	-42,4	
			2,4216	2,12					2,4216	0,004					2,4216	2,66					2,4216	-41,6	
			2,4217	2,12					2,4217	0,004					2,4217	2,66					2,4217	-42,4	
			2,4218	2,12					2,4218	0,012					2,4218	2,66					2,4218	-41,6	
			2,4219	2,12					2,4219	0,004					2,4219	2,66					2,4219	-42,4	
			2,422	2,12					2,422	0,004					2,422	2,66					2,422	-41,6	
			2,4221	2,12					2,4221	0,008					2,4221	2,64					2,4221	-42,4	
			2,4222	2,08					2,4222	0,012					2,4222	2,64					2,4222	-41,6	
			2,4223	2,12					2,4223	-0,004					2,4223	2,64					2,4223	-41,6	
			2,4224	2,12					2,4224	0,008					2,4224	2,62					2,4224	-41,6	
			2,4225	2,12					2,4225	0,004					2,4225	2,64					2,4225	-41,6	
			2,4226	2,12					2,4226	0,012					2,4226	2,64					2,4226	-41,6	
			2,4227	2,12					2,4227	0,008					2,4227	2,62					2,4227	-41,6	
			2,4228	2,08					2,4228	0,008					2,4228	2,6					2,4228	-41,6	
			2,4229	2,12					2,4229	0,004					2,4229	2,62					2,4229	-41,6	
